
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.6000000000000002,0.6400000000000002,178875.85,100000.0,1.7887585000000001
0.6200000000000002,0.6400000000000002,179490.9,100000.0,1.794909
0.6400000000000002,0.6400000000000002,180438.6,100000.0,1.8043859999999998
0.6600000000000003,0.6400000000000002,181065.85,100000.0,1.8106584999999997
0.6800000000000003,0.6400000000000002,181521.74999999997,100000.0,1.8152175
0.7000000000000003,0.6400000000000002,182199.74999999994,100000.0,1.8219975
0.7200000000000003,0.6400000000000002,182679.35000000003,100000.0,1.8267934999999997
0.7400000000000003,0.6400000000000002,183594.05,100000.0,1.8359404999999998
0.7600000000000003,0.6400000000000002,184039.19999999998,100000.0,1.8403919999999998
0.7800000000000004,0.6400000000000002,184537.45,100000.0,1.8453745000000001
0.8000000000000004,0.6400000000000002,184858.75,100000.0,1.8485875000000003
0.8200000000000004,0.6400000000000002,185389.90000000002,100000.0,1.8538989999999997
0.8400000000000004,0.6400000000000002,186021.6,100000.0,1.860216
0.8600000000000004,0.6400000000000002,186615.20000000004,100000.0,1.8661519999999998
0.8800000000000004,0.6400000000000002,186958.55000000002,100000.0,1.8695855
0.9000000000000005,0.6400000000000002,187132.15000000002,100000.0,1.8713215
0.9200000000000005,0.6400000000000002,187893.75000000003,100000.0,1.8789375000000001
0.9400000000000005,0.6400000000000002,188059.5,100000.0,1.880595
0.9600000000000005,0.6400000000000002,188460.84999999998,100000.0,1.8846085
0.9800000000000005,0.6400000000000002,188958.85,100000.0,1.8895885000000003
0.0,0.6600000000000003,144956.99999999997,100000.0,1.4495699999999998
0.02,0.6600000000000003,146644.70000000004,100000.0,1.4664469999999998
0.04,0.6600000000000003,148247.65,100000.0,1.4824765
0.06,0.6600000000000003,149485.15,100000.0,1.4948514999999998
0.08,0.6600000000000003,151146.4,100000.0,1.5114640000000001
0.1,0.6600000000000003,152606.6,100000.0,1.526066
0.12000000000000001,0.6600000000000003,153935.5,100000.0,1.5393550000000003
0.14,0.6600000000000003,155186.94999999998,100000.0,1.5518695
0.16,0.6600000000000003,156350.1,100000.0,1.563501
0.18,0.6600000000000003,157675.55,100000.0,1.5767555000000002
0.19999999999999998,0.6600000000000003,158922.75000000003,100000.0,1.5892275
0.21999999999999997,0.6600000000000003,160351.85,100000.0,1.6035185
0.23999999999999996,0.6600000000000003,161436.69999999998,100000.0,1.6143669999999997
0.25999999999999995,0.6600000000000003,162752.15,100000.0,1.6275215000000003
0.27999999999999997,0.6600000000000003,163699.55,100000.0,1.6369954999999998
0.3,0.6600000000000003,164992.85,100000.0,1.6499285000000006
0.32,0.6600000000000003,166165.1,100000.0,1.661651
0.34,0.6600000000000003,167075.44999999998,100000.0,1.6707544999999997
0.36000000000000004,0.6600000000000003,168226.4,100000.0,1.6822639999999998
0.38000000000000006,0.6600000000000003,169256.85,100000.0,1.6925685
0.4000000000000001,0.6600000000000003,170224.44999999998,100000.0,1.7022445
0.4200000000000001,0.6600000000000003,171172.8,100000.0,1.7117280000000001
0.4400000000000001,0.6600000000000003,172193.0,100000.0,1.7219299999999997
0.46000000000000013,0.6600000000000003,172906.14999999994,100000.0,1.7290615
0.48000000000000015,0.6600000000000003,173605.55000000002,100000.0,1.7360555000000002
0.5000000000000001,0.6600000000000003,174989.44999999995,100000.0,1.7498945000000004
0.5200000000000001,0.6600000000000003,175829.55000000002,100000.0,1.7582955
0.5400000000000001,0.6600000000000003,176648.2,100000.0,1.7664819999999997
0.5600000000000002,0.6600000000000003,177151.84999999998,100000.0,1.7715185
0.5800000000000002,0.6600000000000003,178153.04999999996,100000.0,1.7815305000000001
0.6000000000000002,0.6600000000000003,178799.14999999997,100000.0,1.7879915
0.6200000000000002,0.6600000000000003,179497.45000000004,100000.0,1.7949745
0.6400000000000002,0.6600000000000003,180016.25000000003,100000.0,1.8001625
0.6600000000000003,0.6600000000000003,180739.39999999997,100000.0,1.8073939999999997
0.6800000000000003,0.6600000000000003,181593.1,100000.0,1.8159309999999995
0.7000000000000003,0.6600000000000003,181924.15,100000.0,1.8192415000000002
0.7200000000000003,0.6600000000000003,182642.6,100000.0,1.8264259999999994
0.7400000000000003,0.6600000000000003,183535.79999999996,100000.0,1.8353579999999996
0.7600000000000003,0.6600000000000003,184103.7,100000.0,1.841037
0.7800000000000004,0.6600000000000003,184398.99999999997,100000.0,1.8439900000000002
0.8000000000000004,0.6600000000000003,184856.30000000002,100000.0,1.8485629999999995
0.8200000000000004,0.6600000000000003,185329.30000000002,100000.0,1.8532929999999999
0.8400000000000004,0.6600000000000003,185950.89999999997,100000.0,1.859509
0.8600000000000004,0.6600000000000003,186569.7,100000.0,1.8656970000000004
0.8800000000000004,0.6600000000000003,186995.0,100000.0,1.8699500000000002
0.9000000000000005,0.6600000000000003,187076.15,100000.0,1.8707614999999995
0.9200000000000005,0.6600000000000003,187733.6,100000.0,1.8773360000000001
0.9400000000000005,0.6600000000000003,188035.1,100000.0,1.8803510000000003
0.9600000000000005,0.6600000000000003,188513.70000000004,100000.0,1.8851369999999998
0.9800000000000005,0.6600000000000003,188832.75000000003,100000.0,1.8883275000000004
0.0,0.6800000000000003,143628.9,100000.0,1.4362890000000001
0.02,0.6800000000000003,145452.65000000002,100000.0,1.4545264999999996
0.04,0.6800000000000003,146955.7,100000.0,1.4695570000000002
0.06,0.6800000000000003,148599.0,100000.0,1.48599
0.08,0.6800000000000003,150149.54999999996,100000.0,1.5014954999999999
0.1,0.6800000000000003,151658.30000000002,100000.0,1.5165829999999996
0.12000000000000001,0.6800000000000003,152920.5,100000.0,1.529205
0.14,0.6800000000000003,154261.15000000002,100000.0,1.5426115
0.16,0.6800000000000003,155830.55000000002,100000.0,1.5583055000000001
0.18,0.6800000000000003,157035.55,100000.0,1.5703554999999998
0.19999999999999998,0.6800000000000003,158452.5,100000.0,1.5845250000000002
0.21999999999999997,0.6800000000000003,159807.5,100000.0,1.5980750000000001
0.23999999999999996,0.6800000000000003,160926.69999999998,100000.0,1.6092670000000002
0.25999999999999995,0.6800000000000003,162015.49999999997,100000.0,1.6201550000000002
0.27999999999999997,0.6800000000000003,163356.44999999998,100000.0,1.6335644999999999
0.3,0.6800000000000003,164305.35,100000.0,1.6430535000000002
0.32,0.6800000000000003,165669.15,100000.0,1.6566915
0.34,0.6800000000000003,166809.05000000002,100000.0,1.6680905
0.36000000000000004,0.6800000000000003,167811.3,100000.0,1.678113
0.38000000000000006,0.6800000000000003,168733.70000000004,100000.0,1.687337
0.4000000000000001,0.6800000000000003,169975.8,100000.0,1.699758
0.4200000000000001,0.6800000000000003,170834.5,100000.0,1.7083449999999998
0.4400000000000001,0.6800000000000003,171634.44999999998,100000.0,1.7163445
0.46000000000000013,0.6800000000000003,172804.45000000004,100000.0,1.7280445
0.48000000000000015,0.6800000000000003,173616.65000000002,100000.0,1.7361665
0.5000000000000001,0.6800000000000003,174495.59999999998,100000.0,1.744956
0.5200000000000001,0.6800000000000003,175379.70000000004,100000.0,1.7537969999999998
0.5400000000000001,0.6800000000000003,176372.65,100000.0,1.7637265
0.5600000000000002,0.6800000000000003,176876.75,100000.0,1.7687674999999998
0.5800000000000002,0.6800000000000003,177877.00000000003,100000.0,1.7787700000000002
0.6000000000000002,0.6800000000000003,178641.05,100000.0,1.7864105000000001
0.6200000000000002,0.6800000000000003,179548.55,100000.0,1.7954854999999996
0.6400000000000002,0.6800000000000003,180059.30000000002,100000.0,1.8005929999999999
0.6600000000000003,0.6800000000000003,180587.80000000002,100000.0,1.8058779999999999
0.6800000000000003,0.6800000000000003,181340.59999999998,100000.0,1.8134059999999996
0.7000000000000003,0.6800000000000003,181937.75,100000.0,1.8193774999999994
0.7200000000000003,0.6800000000000003,182600.74999999997,100000.0,1.8260074999999998
0.7400000000000003,0.6800000000000003,183326.40000000002,100000.0,1.8332640000000002
0.7600000000000003,0.6800000000000003,183803.6,100000.0,1.838036
0.7800000000000004,0.6800000000000003,184111.49999999997,100000.0,1.841115
0.8000000000000004,0.6800000000000003,184739.60000000003,100000.0,1.8473960000000005
0.8200000000000004,0.6800000000000003,185288.90000000005,100000.0,1.8528889999999998
0.8400000000000004,0.6800000000000003,186047.2,100000.0,1.8604720000000001
0.8600000000000004,0.6800000000000003,186641.55,100000.0,1.8664155
0.8800000000000004,0.6800000000000003,187057.50000000003,100000.0,1.8705749999999999
0.9000000000000005,0.6800000000000003,187187.35,100000.0,1.8718735
0.9200000000000005,0.6800000000000003,187792.05,100000.0,1.8779205
0.9400000000000005,0.6800000000000003,187993.44999999998,100000.0,1.8799345
0.9600000000000005,0.6800000000000003,188682.8999999999,100000.0,1.886829
0.9800000000000005,0.6800000000000003,188727.55,100000.0,1.8872755000000003
0.0,0.7000000000000003,142516.75,100000.0,1.4251674999999997
0.02,0.7000000000000003,144410.0,100000.0,1.4440999999999997
0.04,0.7000000000000003,145839.90000000002,100000.0,1.458399
0.06,0.7000000000000003,147602.90000000002,100000.0,1.4760290000000003
0.08,0.7000000000000003,148969.99999999997,100000.0,1.4896999999999998
0.1,0.7000000000000003,150682.25,100000.0,1.5068225
0.12000000000000001,0.7000000000000003,151937.7,100000.0,1.5193770000000004
0.14,0.7000000000000003,153679.45,100000.0,1.5367945
0.16,0.7000000000000003,155149.94999999998,100000.0,1.5514994999999998
0.18,0.7000000000000003,156228.25,100000.0,1.5622825
0.19999999999999998,0.7000000000000003,157696.3,100000.0,1.576963
0.21999999999999997,0.7000000000000003,159041.85000000003,100000.0,1.5904185
0.23999999999999996,0.7000000000000003,160323.80000000002,100000.0,1.603238
0.25999999999999995,0.7000000000000003,161541.49999999997,100000.0,1.6154149999999998
0.27999999999999997,0.7000000000000003,162716.09999999998,100000.0,1.627161
0.3,0.7000000000000003,164076.8,100000.0,1.6407679999999998
0.32,0.7000000000000003,165256.6,100000.0,1.652566
0.34,0.7000000000000003,166368.25,100000.0,1.6636825
0.36000000000000004,0.7000000000000003,167304.80000000002,100000.0,1.6730479999999996
0.38000000000000006,0.7000000000000003,168410.19999999998,100000.0,1.6841020000000002
0.4000000000000001,0.7000000000000003,169423.6,100000.0,1.6942359999999999
0.4200000000000001,0.7000000000000003,170537.35,100000.0,1.7053735
0.4400000000000001,0.7000000000000003,171542.6,100000.0,1.7154260000000001
0.46000000000000013,0.7000000000000003,172482.85,100000.0,1.7248285
0.48000000000000015,0.7000000000000003,173352.05,100000.0,1.7335205
0.5000000000000001,0.7000000000000003,174312.95,100000.0,1.7431294999999998
0.5200000000000001,0.7000000000000003,175166.30000000002,100000.0,1.751663
0.5400000000000001,0.7000000000000003,175969.0,100000.0,1.75969
0.5600000000000002,0.7000000000000003,176873.6,100000.0,1.768736
0.5800000000000002,0.7000000000000003,177549.49999999997,100000.0,1.775495
0.6000000000000002,0.7000000000000003,178199.4,100000.0,1.781994
0.6200000000000002,0.7000000000000003,179146.55000000002,100000.0,1.7914655
0.6400000000000002,0.7000000000000003,179946.55000000005,100000.0,1.7994655000000002
0.6600000000000003,0.7000000000000003,180712.35,100000.0,1.8071234999999999
0.6800000000000003,0.7000000000000003,181327.19999999998,100000.0,1.813272
0.7000000000000003,0.7000000000000003,181870.99999999997,100000.0,1.8187099999999998
0.7200000000000003,0.7000000000000003,182557.59999999998,100000.0,1.8255760000000003
0.7400000000000003,0.7000000000000003,183225.34999999998,100000.0,1.8322535000000002
0.7600000000000003,0.7000000000000003,183843.05,100000.0,1.8384304999999999
0.7800000000000004,0.7000000000000003,184318.0,100000.0,1.84318
0.8000000000000004,0.7000000000000003,184696.34999999998,100000.0,1.8469635
0.8200000000000004,0.7000000000000003,185599.19999999998,100000.0,1.8559919999999994
0.8400000000000004,0.7000000000000003,185860.74999999997,100000.0,1.8586074999999997
0.8600000000000004,0.7000000000000003,186357.55000000002,100000.0,1.8635754999999996
0.8800000000000004,0.7000000000000003,186819.09999999998,100000.0,1.868191
0.9000000000000005,0.7000000000000003,187409.95000000004,100000.0,1.8740994999999998
0.9200000000000005,0.7000000000000003,187789.90000000002,100000.0,1.877899
0.9400000000000005,0.7000000000000003,188128.89999999994,100000.0,1.8812890000000002
0.9600000000000005,0.7000000000000003,188459.44999999998,100000.0,1.8845945
0.9800000000000005,0.7000000000000003,189136.3,100000.0,1.8913629999999997
0.0,0.7200000000000003,141354.85,100000.0,1.4135485
0.02,0.7200000000000003,143174.84999999998,100000.0,1.4317485000000005
0.04,0.7200000000000003,144715.0,100000.0,1.44715
0.06,0.7200000000000003,146419.65,100000.0,1.4641965000000001
0.08,0.7200000000000003,147906.1,100000.0,1.479061
0.1,0.7200000000000003,149759.55000000002,100000.0,1.4975954999999996
0.12000000000000001,0.7200000000000003,151192.85,100000.0,1.5119285
0.14,0.7200000000000003,152826.84999999998,100000.0,1.5282684999999998
0.16,0.7200000000000003,154330.55,100000.0,1.5433055
0.18,0.7200000000000003,155519.94999999998,100000.0,1.5551994999999998
0.19999999999999998,0.7200000000000003,156821.5,100000.0,1.568215
0.21999999999999997,0.7200000000000003,158320.44999999998,100000.0,1.5832045
0.23999999999999996,0.7200000000000003,159662.04999999996,100000.0,1.5966205
0.25999999999999995,0.7200000000000003,160919.25,100000.0,1.6091924999999998
0.27999999999999997,0.7200000000000003,162145.6,100000.0,1.6214559999999998
0.3,0.7200000000000003,163596.65,100000.0,1.6359664999999999
0.32,0.7200000000000003,164740.69999999998,100000.0,1.647407
0.34,0.7200000000000003,165745.65,100000.0,1.6574564999999999
0.36000000000000004,0.7200000000000003,167056.65000000002,100000.0,1.6705665
0.38000000000000006,0.7200000000000003,168088.2,100000.0,1.6808820000000002
0.4000000000000001,0.7200000000000003,169098.30000000002,100000.0,1.6909830000000001
0.4200000000000001,0.7200000000000003,170270.8,100000.0,1.7027079999999997
0.4400000000000001,0.7200000000000003,171322.55000000005,100000.0,1.7132254999999996
0.46000000000000013,0.7200000000000003,172258.45000000004,100000.0,1.7225844999999995
0.48000000000000015,0.7200000000000003,173216.15,100000.0,1.7321615
0.5000000000000001,0.7200000000000003,174262.45000000004,100000.0,1.7426244999999998
0.5200000000000001,0.7200000000000003,175059.84999999998,100000.0,1.7505985000000002
0.5400000000000001,0.7200000000000003,175738.70000000004,100000.0,1.7573870000000003
0.5600000000000002,0.7200000000000003,176643.15,100000.0,1.7664314999999997
0.5800000000000002,0.7200000000000003,177651.24999999997,100000.0,1.7765125
0.6000000000000002,0.7200000000000003,178338.80000000005,100000.0,1.7833880000000002
0.6200000000000002,0.7200000000000003,179063.69999999998,100000.0,1.7906370000000005
0.6400000000000002,0.7200000000000003,179821.05,100000.0,1.7982105
0.6600000000000003,0.7200000000000003,180395.2,100000.0,1.803952
0.6800000000000003,0.7200000000000003,180907.7,100000.0,1.809077
0.7000000000000003,0.7200000000000003,181865.25000000003,100000.0,1.8186524999999998
0.7200000000000003,0.7200000000000003,182599.74999999997,100000.0,1.8259975
0.7400000000000003,0.7200000000000003,183260.3,100000.0,1.8326029999999998
0.7600000000000003,0.7200000000000003,183587.74999999997,100000.0,1.8358775
0.7800000000000004,0.7200000000000003,184321.45000000004,100000.0,1.8432145000000002
0.8000000000000004,0.7200000000000003,184854.55000000005,100000.0,1.8485454999999995
0.8200000000000004,0.7200000000000003,185380.54999999993,100000.0,1.8538055
0.8400000000000004,0.7200000000000003,185925.34999999998,100000.0,1.8592535000000001
0.8600000000000004,0.7200000000000003,186312.80000000002,100000.0,1.8631279999999997
0.8800000000000004,0.7200000000000003,186812.30000000002,100000.0,1.8681229999999998
0.9000000000000005,0.7200000000000003,187461.9,100000.0,1.874619
0.9200000000000005,0.7200000000000003,187646.6,100000.0,1.8764660000000002
0.9400000000000005,0.7200000000000003,188127.70000000004,100000.0,1.8812769999999999
0.9600000000000005,0.7200000000000003,188460.65,100000.0,1.8846065
0.9800000000000005,0.7200000000000003,188851.5,100000.0,1.8885150000000002
0.0,0.7400000000000003,139847.7,100000.0,1.3984770000000002
0.02,0.7400000000000003,142047.35,100000.0,1.4204735
0.04,0.7400000000000003,143641.49999999997,100000.0,1.4364150000000002
0.06,0.7400000000000003,145521.15000000002,100000.0,1.4552115000000003
0.08,0.7400000000000003,146881.95,100000.0,1.4688195
0.1,0.7400000000000003,148813.2,100000.0,1.4881319999999998
0.12000000000000001,0.7400000000000003,150248.40000000002,100000.0,1.5024840000000002
0.14,0.7400000000000003,151741.49999999997,100000.0,1.517415
0.16,0.7400000000000003,153340.94999999998,100000.0,1.5334095
0.18,0.7400000000000003,154942.55000000002,100000.0,1.5494255000000001
0.19999999999999998,0.7400000000000003,156153.95,100000.0,1.5615394999999999
0.21999999999999997,0.7400000000000003,157681.9,100000.0,1.576819
0.23999999999999996,0.7400000000000003,159215.24999999997,100000.0,1.5921524999999999
0.25999999999999995,0.7400000000000003,160475.8,100000.0,1.6047580000000001
0.27999999999999997,0.7400000000000003,161358.2,100000.0,1.6135819999999998
0.3,0.7400000000000003,162762.59999999998,100000.0,1.627626
0.32,0.7400000000000003,164284.49999999997,100000.0,1.6428449999999999
0.34,0.7400000000000003,165326.25,100000.0,1.6532625
0.36000000000000004,0.7400000000000003,166599.45,100000.0,1.6659945
0.38000000000000006,0.7400000000000003,167800.30000000002,100000.0,1.678003
0.4000000000000001,0.7400000000000003,168815.65,100000.0,1.6881565
0.4200000000000001,0.7400000000000003,169889.3,100000.0,1.698893
0.4400000000000001,0.7400000000000003,171018.7,100000.0,1.710187
0.46000000000000013,0.7400000000000003,172000.55,100000.0,1.7200055
0.48000000000000015,0.7400000000000003,172668.65,100000.0,1.7266865
0.5000000000000001,0.7400000000000003,173796.94999999995,100000.0,1.7379694999999997
0.5200000000000001,0.7400000000000003,175037.14999999994,100000.0,1.7503715
0.5400000000000001,0.7400000000000003,175420.1,100000.0,1.754201
0.5600000000000002,0.7400000000000003,176394.80000000002,100000.0,1.7639479999999996
0.5800000000000002,0.7400000000000003,177403.85,100000.0,1.7740385
0.6000000000000002,0.7400000000000003,178238.0,100000.0,1.78238
0.6200000000000002,0.7400000000000003,178920.4,100000.0,1.7892039999999998
0.6400000000000002,0.7400000000000003,179829.8,100000.0,1.7982980000000004
0.6600000000000003,0.7400000000000003,180668.1,100000.0,1.8066809999999995
0.6800000000000003,0.7400000000000003,181508.85,100000.0,1.8150885
0.7000000000000003,0.7400000000000003,181897.9,100000.0,1.8189790000000001
0.7200000000000003,0.7400000000000003,182679.7,100000.0,1.826797
0.7400000000000003,0.7400000000000003,183123.35,100000.0,1.8312335000000002
0.7600000000000003,0.7400000000000003,183611.44999999998,100000.0,1.8361145000000005
0.7800000000000004,0.7400000000000003,184473.10000000003,100000.0,1.8447309999999997
0.8000000000000004,0.7400000000000003,185062.50000000003,100000.0,1.8506250000000002
0.8200000000000004,0.7400000000000003,185555.19999999995,100000.0,1.8555519999999999
0.8400000000000004,0.7400000000000003,185875.05,100000.0,1.8587504999999998
0.8600000000000004,0.7400000000000003,186374.65000000005,100000.0,1.8637465000000002
0.8800000000000004,0.7400000000000003,186775.2,100000.0,1.8677519999999999
0.9000000000000005,0.7400000000000003,187200.75,100000.0,1.8720075000000003
0.9200000000000005,0.7400000000000003,187943.94999999995,100000.0,1.8794395
0.9400000000000005,0.7400000000000003,188277.25,100000.0,1.8827724999999997
0.9600000000000005,0.7400000000000003,188581.9,100000.0,1.885819
0.9800000000000005,0.7400000000000003,188917.6,100000.0,1.889176
0.0,0.7600000000000003,138630.35,100000.0,1.3863035000000001
0.02,0.7600000000000003,140349.35,100000.0,1.4034935
0.04,0.7600000000000003,142385.55000000002,100000.0,1.4238555000000002
0.06,0.7600000000000003,144230.45,100000.0,1.4423044999999999
0.08,0.7600000000000003,146151.05,100000.0,1.4615105
0.1,0.7600000000000003,147619.09999999998,100000.0,1.4761909999999996
0.12000000000000001,0.7600000000000003,149142.80000000002,100000.0,1.4914280000000002
0.14,0.7600000000000003,150863.40000000002,100000.0,1.508634
0.16,0.7600000000000003,152399.55,100000.0,1.5239955000000003
0.18,0.7600000000000003,154225.8,100000.0,1.5422579999999997
0.19999999999999998,0.7600000000000003,155595.94999999995,100000.0,1.5559594999999997
0.21999999999999997,0.7600000000000003,156962.19999999998,100000.0,1.569622
0.23999999999999996,0.7600000000000003,158452.8,100000.0,1.5845280000000002
0.25999999999999995,0.7600000000000003,159776.2,100000.0,1.5977619999999995
0.27999999999999997,0.7600000000000003,160949.3,100000.0,1.609493
0.3,0.7600000000000003,162260.55,100000.0,1.6226055000000001
0.32,0.7600000000000003,163613.90000000002,100000.0,1.6361390000000002
0.34,0.7600000000000003,164921.35,100000.0,1.6492135
0.36000000000000004,0.7600000000000003,165958.2,100000.0,1.6595820000000001
0.38000000000000006,0.7600000000000003,167222.69999999998,100000.0,1.672227
0.4000000000000001,0.7600000000000003,168383.45,100000.0,1.6838345000000003
0.4200000000000001,0.7600000000000003,169409.5,100000.0,1.6940950000000001
0.4400000000000001,0.7600000000000003,170580.99999999997,100000.0,1.70581
0.46000000000000013,0.7600000000000003,171613.20000000004,100000.0,1.7161319999999998
0.48000000000000015,0.7600000000000003,172824.99999999997,100000.0,1.7282499999999996
0.5000000000000001,0.7600000000000003,173453.75,100000.0,1.7345374999999998
0.5200000000000001,0.7600000000000003,174607.7,100000.0,1.7460769999999999
0.5400000000000001,0.7600000000000003,175677.55,100000.0,1.7567754999999998
0.5600000000000002,0.7600000000000003,176167.3,100000.0,1.7616729999999996
0.5800000000000002,0.7600000000000003,177197.25000000003,100000.0,1.7719725000000002
0.6000000000000002,0.7600000000000003,178202.0,100000.0,1.7820200000000004
0.6200000000000002,0.7600000000000003,179007.9,100000.0,1.790079
0.6400000000000002,0.7600000000000003,179621.0,100000.0,1.7962100000000003
0.6600000000000003,0.7600000000000003,180276.49999999997,100000.0,1.8027650000000002
0.6800000000000003,0.7600000000000003,180953.45,100000.0,1.8095345
0.7000000000000003,0.7600000000000003,181766.9,100000.0,1.817669
0.7200000000000003,0.7600000000000003,182267.49999999994,100000.0,1.8226749999999998
0.7400000000000003,0.7600000000000003,183127.85000000006,100000.0,1.8312785
0.7600000000000003,0.7600000000000003,183625.24999999997,100000.0,1.8362525
0.7800000000000004,0.7600000000000003,184202.69999999998,100000.0,1.8420270000000003
0.8000000000000004,0.7600000000000003,184788.94999999998,100000.0,1.8478894999999997
0.8200000000000004,0.7600000000000003,185348.70000000004,100000.0,1.853487
0.8400000000000004,0.7600000000000003,185694.80000000002,100000.0,1.8569480000000003
0.8600000000000004,0.7600000000000003,186269.75,100000.0,1.8626975000000001
0.8800000000000004,0.7600000000000003,186967.49999999997,100000.0,1.8696750000000004
0.9000000000000005,0.7600000000000003,187112.60000000003,100000.0,1.871126
0.9200000000000005,0.7600000000000003,187738.15,100000.0,1.8773814999999996
0.9400000000000005,0.7600000000000003,188255.55000000002,100000.0,1.8825554999999998
0.9600000000000005,0.7600000000000003,188601.30000000002,100000.0,1.8860129999999997
0.9800000000000005,0.7600000000000003,189122.95,100000.0,1.8912295000000001
0.0,0.7800000000000004,137514.05,100000.0,1.3751405
0.02,0.7800000000000004,139425.0,100000.0,1.3942500000000002
0.04,0.7800000000000004,141351.34999999998,100000.0,1.4135135000000003
0.06,0.7800000000000004,142976.34999999998,100000.0,1.4297635000000002
0.08,0.7800000000000004,144891.6,100000.0,1.4489159999999999
0.1,0.7800000000000004,146540.95,100000.0,1.4654095
0.12000000000000001,0.7800000000000004,148364.85000000006,100000.0,1.4836485
0.14,0.7800000000000004,149994.75,100000.0,1.4999475
0.16,0.7800000000000004,151666.45,100000.0,1.5166644999999999
0.18,0.7800000000000004,153143.9,100000.0,1.531439
0.19999999999999998,0.7800000000000004,154661.9,100000.0,1.5466189999999997
0.21999999999999997,0.7800000000000004,156248.25,100000.0,1.5624825
0.23999999999999996,0.7800000000000004,157702.09999999998,100000.0,1.5770210000000002
0.25999999999999995,0.7800000000000004,159047.05000000002,100000.0,1.5904705
0.27999999999999997,0.7800000000000004,160499.55,100000.0,1.6049955000000002
0.3,0.7800000000000004,161799.7,100000.0,1.6179970000000001
0.32,0.7800000000000004,163240.0,100000.0,1.6323999999999999
0.34,0.7800000000000004,164118.55,100000.0,1.6411855
0.36000000000000004,0.7800000000000004,165628.49999999997,100000.0,1.6562850000000002
0.38000000000000006,0.7800000000000004,166881.25,100000.0,1.6688125000000003
0.4000000000000001,0.7800000000000004,167987.85,100000.0,1.6798785000000003
0.4200000000000001,0.7800000000000004,169236.35,100000.0,1.6923635
0.4400000000000001,0.7800000000000004,170401.1,100000.0,1.7040110000000002
0.46000000000000013,0.7800000000000004,171289.45,100000.0,1.7128945000000002
0.48000000000000015,0.7800000000000004,172326.05,100000.0,1.7232604999999999
0.5000000000000001,0.7800000000000004,173470.09999999998,100000.0,1.7347009999999998
0.5200000000000001,0.7800000000000004,174248.75000000003,100000.0,1.7424875
0.5400000000000001,0.7800000000000004,175361.0,100000.0,1.7536100000000001
0.5600000000000002,0.7800000000000004,176392.1,100000.0,1.763921
0.5800000000000002,0.7800000000000004,176838.0,100000.0,1.7683799999999998
0.6000000000000002,0.7800000000000004,177938.05,100000.0,1.7793805000000003
0.6200000000000002,0.7800000000000004,178697.65,100000.0,1.7869765
0.6400000000000002,0.7800000000000004,179416.95,100000.0,1.7941695
0.6600000000000003,0.7800000000000004,180393.15000000002,100000.0,1.8039314999999998
0.6800000000000003,0.7800000000000004,180858.44999999998,100000.0,1.8085844999999998
0.7000000000000003,0.7800000000000004,181623.19999999998,100000.0,1.8162319999999998
0.7200000000000003,0.7800000000000004,182081.09999999998,100000.0,1.820811
0.7400000000000003,0.7800000000000004,183175.9,100000.0,1.8317590000000001
0.7600000000000003,0.7800000000000004,183462.95000000004,100000.0,1.8346295000000004
0.7800000000000004,0.7800000000000004,184173.15000000002,100000.0,1.8417314999999996
0.8000000000000004,0.7800000000000004,184787.55000000002,100000.0,1.8478755
0.8200000000000004,0.7800000000000004,185329.5,100000.0,1.853295
0.8400000000000004,0.7800000000000004,185876.99999999997,100000.0,1.8587700000000003
0.8600000000000004,0.7800000000000004,186313.39999999997,100000.0,1.8631339999999998
0.8800000000000004,0.7800000000000004,186904.90000000002,100000.0,1.8690490000000002
0.9000000000000005,0.7800000000000004,187286.05000000002,100000.0,1.8728605
0.9200000000000005,0.7800000000000004,187743.44999999998,100000.0,1.8774345
0.9400000000000005,0.7800000000000004,188143.19999999995,100000.0,1.8814320000000002
0.9600000000000005,0.7800000000000004,188526.15,100000.0,1.8852615000000001
0.9800000000000005,0.7800000000000004,188874.30000000002,100000.0,1.8887430000000003
0.0,0.8000000000000004,136167.35,100000.0,1.3616735000000002
0.02,0.8000000000000004,138003.3,100000.0,1.380033
0.04,0.8000000000000004,140024.60000000003,100000.0,1.4002459999999999
0.06,0.8000000000000004,141644.35,100000.0,1.4164435
0.08,0.8000000000000004,143629.50000000003,100000.0,1.436295
0.1,0.8000000000000004,145466.44999999998,100000.0,1.4546645
0.12000000000000001,0.8000000000000004,147286.24999999997,100000.0,1.4728625
0.14,0.8000000000000004,149175.15000000002,100000.0,1.4917515
0.16,0.8000000000000004,150753.99999999997,100000.0,1.5075399999999999
0.18,0.8000000000000004,152757.25000000003,100000.0,1.5275724999999998
0.19999999999999998,0.8000000000000004,153870.15,100000.0,1.5387015000000002
0.21999999999999997,0.8000000000000004,155456.7,100000.0,1.554567
0.23999999999999996,0.8000000000000004,157347.55,100000.0,1.5734755
0.25999999999999995,0.8000000000000004,158427.30000000002,100000.0,1.5842729999999998
0.27999999999999997,0.8000000000000004,159921.75,100000.0,1.5992175
0.3,0.8000000000000004,161216.2,100000.0,1.6121619999999999
0.32,0.8000000000000004,162716.19999999998,100000.0,1.6271620000000002
0.34,0.8000000000000004,163922.25,100000.0,1.6392225
0.36000000000000004,0.8000000000000004,165263.95,100000.0,1.6526395
