
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.27999999999999997,0.8200000000000004,707563.9999999999,100000.0,7.07564
0.3,0.8200000000000004,717634.3999999999,100000.0,7.176344000000001
0.32,0.8200000000000004,728546.7499999999,100000.0,7.2854675
0.34,0.8200000000000004,739164.5,100000.0,7.391644999999999
0.36000000000000004,0.8200000000000004,750124.2000000001,100000.0,7.501242
0.38000000000000006,0.8200000000000004,758788.4500000002,100000.0,7.5878845
0.4000000000000001,0.8200000000000004,768022.8999999999,100000.0,7.680229
0.4200000000000001,0.8200000000000004,776991.2000000001,100000.0,7.769912
0.4400000000000001,0.8200000000000004,786811.3499999999,100000.0,7.868113500000001
0.46000000000000013,0.8200000000000004,795354.1000000001,100000.0,7.9535409999999995
0.48000000000000015,0.8200000000000004,804151.1499999999,100000.0,8.0415115
0.5000000000000001,0.8200000000000004,811215.75,100000.0,8.1121575
0.5200000000000001,0.8200000000000004,819905.2499999999,100000.0,8.199052499999999
0.5400000000000001,0.8200000000000004,828215.1500000001,100000.0,8.2821515
0.5600000000000002,0.8200000000000004,835341.2999999999,100000.0,8.353413000000002
0.5800000000000002,0.8200000000000004,842825.1,100000.0,8.428251
0.6000000000000002,0.8200000000000004,850116.35,100000.0,8.5011635
0.6200000000000002,0.8200000000000004,856514.1499999999,100000.0,8.5651415
0.6400000000000002,0.8200000000000004,862665.5,100000.0,8.626655
0.6600000000000003,0.8200000000000004,870050.0499999999,100000.0,8.700500499999999
0.6800000000000003,0.8200000000000004,875083.3500000001,100000.0,8.750833499999999
0.7000000000000003,0.8200000000000004,881725.85,100000.0,8.8172585
0.7200000000000003,0.8200000000000004,887063.85,100000.0,8.870638500000002
0.7400000000000003,0.8200000000000004,892878.7000000002,100000.0,8.928787
0.7600000000000003,0.8200000000000004,897730.35,100000.0,8.977303499999998
0.7800000000000004,0.8200000000000004,903211.9999999999,100000.0,9.032119999999999
0.8000000000000004,0.8200000000000004,906975.5499999999,100000.0,9.0697555
0.8200000000000004,0.8200000000000004,912908.15,100000.0,9.1290815
0.8400000000000004,0.8200000000000004,916986.05,100000.0,9.169860499999999
0.8600000000000004,0.8200000000000004,921548.9999999999,100000.0,9.215489999999999
0.8800000000000004,0.8200000000000004,924550.1999999998,100000.0,9.245501999999998
0.9000000000000005,0.8200000000000004,929472.4,100000.0,9.294723999999999
0.9200000000000005,0.8200000000000004,933347.1999999998,100000.0,9.333471999999999
0.9400000000000005,0.8200000000000004,936361.5,100000.0,9.363615
0.9600000000000005,0.8200000000000004,939696.3500000001,100000.0,9.3969635
0.9800000000000005,0.8200000000000004,943182.05,100000.0,9.431820499999999
0.0,0.8400000000000004,508704.45,100000.0,5.087044499999999
0.02,0.8400000000000004,526260.4,100000.0,5.262604
0.04,0.8400000000000004,541927.95,100000.0,5.4192795
0.06,0.8400000000000004,556520.7999999999,100000.0,5.565208
0.08,0.8400000000000004,572962.85,100000.0,5.729628500000001
0.1,0.8400000000000004,586452.15,100000.0,5.8645215
0.12000000000000001,0.8400000000000004,601025.4,100000.0,6.010254
0.14,0.8400000000000004,614872.8500000001,100000.0,6.148728500000001
0.16,0.8400000000000004,627823.9000000001,100000.0,6.278239000000001
0.18,0.8400000000000004,641360.6,100000.0,6.413606
0.19999999999999998,0.8400000000000004,654420.0499999999,100000.0,6.5442005000000005
0.21999999999999997,0.8400000000000004,666965.7500000001,100000.0,6.669657500000001
0.23999999999999996,0.8400000000000004,678854.0,100000.0,6.788539999999999
0.25999999999999995,0.8400000000000004,690521.1000000001,100000.0,6.9052109999999995
0.27999999999999997,0.8400000000000004,701908.3499999999,100000.0,7.019083500000001
0.3,0.8400000000000004,713470.55,100000.0,7.1347055
0.32,0.8400000000000004,724511.4,100000.0,7.245113999999999
0.34,0.8400000000000004,734522.1499999999,100000.0,7.345221500000002
0.36000000000000004,0.8400000000000004,745423.7,100000.0,7.454237000000001
0.38000000000000006,0.8400000000000004,754335.15,100000.0,7.543351499999998
0.4000000000000001,0.8400000000000004,764624.35,100000.0,7.646243500000001
0.4200000000000001,0.8400000000000004,774624.3,100000.0,7.746242999999999
0.4400000000000001,0.8400000000000004,784373.1,100000.0,7.843731
0.46000000000000013,0.8400000000000004,793227.65,100000.0,7.9322765
0.48000000000000015,0.8400000000000004,801581.2500000001,100000.0,8.015812499999997
0.5000000000000001,0.8400000000000004,809350.7,100000.0,8.093506999999999
0.5200000000000001,0.8400000000000004,818627.9,100000.0,8.186278999999999
0.5400000000000001,0.8400000000000004,826010.95,100000.0,8.2601095
0.5600000000000002,0.8400000000000004,833869.8999999999,100000.0,8.338699
0.5800000000000002,0.8400000000000004,841320.1499999998,100000.0,8.413201499999998
0.6000000000000002,0.8400000000000004,849614.0000000001,100000.0,8.49614
0.6200000000000002,0.8400000000000004,855255.85,100000.0,8.552558500000002
0.6400000000000002,0.8400000000000004,862333.8999999999,100000.0,8.623339000000001
0.6600000000000003,0.8400000000000004,868352.1999999998,100000.0,8.683522
0.6800000000000003,0.8400000000000004,874142.6,100000.0,8.741426
0.7000000000000003,0.8400000000000004,880827.2,100000.0,8.808272
0.7200000000000003,0.8400000000000004,886553.1,100000.0,8.865530999999997
0.7400000000000003,0.8400000000000004,892229.65,100000.0,8.9222965
0.7600000000000003,0.8400000000000004,898655.45,100000.0,8.986554499999999
0.7800000000000004,0.8400000000000004,903017.3000000002,100000.0,9.030173000000001
0.8000000000000004,0.8400000000000004,907868.5499999999,100000.0,9.0786855
0.8200000000000004,0.8400000000000004,913236.75,100000.0,9.132367499999999
0.8400000000000004,0.8400000000000004,916712.55,100000.0,9.1671255
0.8600000000000004,0.8400000000000004,921795.65,100000.0,9.217956500000001
0.8800000000000004,0.8400000000000004,924883.05,100000.0,9.248830500000002
0.9000000000000005,0.8400000000000004,929400.35,100000.0,9.2940035
0.9200000000000005,0.8400000000000004,933566.2,100000.0,9.335662
0.9400000000000005,0.8400000000000004,935491.8500000001,100000.0,9.3549185
0.9600000000000005,0.8400000000000004,940807.0999999999,100000.0,9.408071000000001
0.9800000000000005,0.8400000000000004,943485.0,100000.0,9.434850000000003
0.0,0.8600000000000004,496439.75,100000.0,4.9643975
0.02,0.8600000000000004,514425.25,100000.0,5.1442525
0.04,0.8600000000000004,529462.6,100000.0,5.294626000000001
0.06,0.8600000000000004,546962.3500000001,100000.0,5.469623500000001
0.08,0.8600000000000004,561377.85,100000.0,5.6137785
0.1,0.8600000000000004,576332.6,100000.0,5.763325999999999
0.12000000000000001,0.8600000000000004,590197.25,100000.0,5.901972499999999
0.14,0.8600000000000004,607915.7500000001,100000.0,6.079157499999999
0.16,0.8600000000000004,618711.5000000002,100000.0,6.1871149999999995
0.18,0.8600000000000004,634050.2,100000.0,6.340502
0.19999999999999998,0.8600000000000004,646900.25,100000.0,6.469002499999999
0.21999999999999997,0.8600000000000004,660794.6499999999,100000.0,6.607946500000001
0.23999999999999996,0.8600000000000004,672740.5,100000.0,6.727405
0.25999999999999995,0.8600000000000004,684309.2000000001,100000.0,6.843091999999999
0.27999999999999997,0.8600000000000004,695770.35,100000.0,6.9577035
0.3,0.8600000000000004,708148.7000000001,100000.0,7.081486999999998
0.32,0.8600000000000004,719259.6000000001,100000.0,7.192596000000001
0.34,0.8600000000000004,730020.9500000001,100000.0,7.3002095
0.36000000000000004,0.8600000000000004,741258.1499999999,100000.0,7.4125815
0.38000000000000006,0.8600000000000004,750758.45,100000.0,7.507584499999999
0.4000000000000001,0.8600000000000004,761422.7,100000.0,7.6142270000000005
0.4200000000000001,0.8600000000000004,771227.2000000001,100000.0,7.7122720000000005
0.4400000000000001,0.8600000000000004,781099.0500000002,100000.0,7.8109905
0.46000000000000013,0.8600000000000004,790658.25,100000.0,7.906582499999999
0.48000000000000015,0.8600000000000004,799048.9,100000.0,7.990489000000001
0.5000000000000001,0.8600000000000004,807254.0000000001,100000.0,8.07254
0.5200000000000001,0.8600000000000004,816623.6499999999,100000.0,8.1662365
0.5400000000000001,0.8600000000000004,823933.4500000002,100000.0,8.2393345
0.5600000000000002,0.8600000000000004,832023.8,100000.0,8.320238
0.5800000000000002,0.8600000000000004,839419.6,100000.0,8.394196
0.6000000000000002,0.8600000000000004,847849.2499999999,100000.0,8.478492500000002
0.6200000000000002,0.8600000000000004,854573.0,100000.0,8.54573
0.6400000000000002,0.8600000000000004,860748.25,100000.0,8.6074825
0.6600000000000003,0.8600000000000004,867448.8500000001,100000.0,8.6744885
0.6800000000000003,0.8600000000000004,874275.8,100000.0,8.742758
0.7000000000000003,0.8600000000000004,880130.6500000001,100000.0,8.801306499999999
0.7200000000000003,0.8600000000000004,886742.5499999999,100000.0,8.867425499999998
0.7400000000000003,0.8600000000000004,892479.0000000001,100000.0,8.92479
0.7600000000000003,0.8600000000000004,896746.5500000002,100000.0,8.967465500000001
0.7800000000000004,0.8600000000000004,902320.15,100000.0,9.023201499999999
0.8000000000000004,0.8600000000000004,908184.7499999998,100000.0,9.081847500000002
0.8200000000000004,0.8600000000000004,912154.4,100000.0,9.121543999999998
0.8400000000000004,0.8600000000000004,916276.0,100000.0,9.162760000000002
0.8600000000000004,0.8600000000000004,920652.0,100000.0,9.20652
0.8800000000000004,0.8600000000000004,925367.7999999998,100000.0,9.253678
0.9000000000000005,0.8600000000000004,929388.0499999999,100000.0,9.2938805
0.9200000000000005,0.8600000000000004,933148.75,100000.0,9.3314875
0.9400000000000005,0.8600000000000004,936374.0500000002,100000.0,9.363740500000002
0.9600000000000005,0.8600000000000004,939408.6,100000.0,9.394086
0.9800000000000005,0.8600000000000004,943483.4500000002,100000.0,9.4348345
0.0,0.8800000000000004,481350.44999999995,100000.0,4.8135045
0.02,0.8800000000000004,498941.6500000001,100000.0,4.9894165
0.04,0.8800000000000004,517406.7999999999,100000.0,5.174067999999998
0.06,0.8800000000000004,533372.9500000001,100000.0,5.3337295000000005
0.08,0.8800000000000004,549745.85,100000.0,5.4974585000000005
0.1,0.8800000000000004,566545.75,100000.0,5.6654575
0.12000000000000001,0.8800000000000004,580421.2,100000.0,5.804212000000001
0.14,0.8800000000000004,597936.5,100000.0,5.979365
0.16,0.8800000000000004,611794.4,100000.0,6.1179440000000005
0.18,0.8800000000000004,625945.1,100000.0,6.259450999999999
0.19999999999999998,0.8800000000000004,639779.8499999999,100000.0,6.3977984999999995
0.21999999999999997,0.8800000000000004,653079.5,100000.0,6.530795
0.23999999999999996,0.8800000000000004,665122.4500000001,100000.0,6.6512245000000005
0.25999999999999995,0.8800000000000004,679436.4,100000.0,6.794364000000001
0.27999999999999997,0.8800000000000004,691301.7,100000.0,6.913017
0.3,0.8800000000000004,703115.8500000001,100000.0,7.031158499999999
0.32,0.8800000000000004,714684.55,100000.0,7.1468454999999995
0.34,0.8800000000000004,726124.9500000001,100000.0,7.2612495
0.36000000000000004,0.8800000000000004,737499.35,100000.0,7.374993499999999
0.38000000000000006,0.8800000000000004,747629.45,100000.0,7.476294500000001
0.4000000000000001,0.8800000000000004,757940.7,100000.0,7.579407
0.4200000000000001,0.8800000000000004,768748.8000000003,100000.0,7.687488
0.4400000000000001,0.8800000000000004,779179.7000000001,100000.0,7.791796999999999
0.46000000000000013,0.8800000000000004,787634.4500000001,100000.0,7.8763445
0.48000000000000015,0.8800000000000004,796701.6000000001,100000.0,7.967015999999998
0.5000000000000001,0.8800000000000004,805963.9499999998,100000.0,8.0596395
0.5200000000000001,0.8800000000000004,814295.85,100000.0,8.142958499999999
0.5400000000000001,0.8800000000000004,822600.5000000001,100000.0,8.226004999999999
0.5600000000000002,0.8800000000000004,830965.1499999999,100000.0,8.3096515
0.5800000000000002,0.8800000000000004,838938.0,100000.0,8.38938
0.6000000000000002,0.8800000000000004,846347.75,100000.0,8.4634775
0.6200000000000002,0.8800000000000004,853260.35,100000.0,8.532603499999999
0.6400000000000002,0.8800000000000004,860368.5000000001,100000.0,8.603684999999999
0.6600000000000003,0.8800000000000004,867003.7499999999,100000.0,8.6700375
0.6800000000000003,0.8800000000000004,873808.85,100000.0,8.7380885
0.7000000000000003,0.8800000000000004,879563.3999999999,100000.0,8.795634
0.7200000000000003,0.8800000000000004,885976.9500000002,100000.0,8.8597695
0.7400000000000003,0.8800000000000004,891643.4,100000.0,8.916433999999999
0.7600000000000003,0.8800000000000004,896268.85,100000.0,8.962688499999999
0.7800000000000004,0.8800000000000004,902509.0,100000.0,9.025089999999999
0.8000000000000004,0.8800000000000004,907368.3,100000.0,9.073683
0.8200000000000004,0.8800000000000004,912076.8500000001,100000.0,9.120768500000002
0.8400000000000004,0.8800000000000004,916534.65,100000.0,9.165346500000002
0.8600000000000004,0.8800000000000004,920998.9999999999,100000.0,9.20999
0.8800000000000004,0.8800000000000004,924926.5,100000.0,9.249265000000001
0.9000000000000005,0.8800000000000004,928762.1499999999,100000.0,9.287621499999998
0.9200000000000005,0.8800000000000004,932417.1499999998,100000.0,9.324171499999997
0.9400000000000005,0.8800000000000004,935949.7000000001,100000.0,9.359497
0.9600000000000005,0.8800000000000004,940233.15,100000.0,9.4023315
0.9800000000000005,0.8800000000000004,943011.3,100000.0,9.430112999999999
0.0,0.9000000000000005,466666.35,100000.0,4.6666635
0.02,0.9000000000000005,483740.8,100000.0,4.837408000000001
0.04,0.9000000000000005,504124.65,100000.0,5.041246499999999
0.06,0.9000000000000005,520502.2000000001,100000.0,5.205021999999999
0.08,0.9000000000000005,539457.5499999999,100000.0,5.3945755
0.1,0.9000000000000005,556819.7000000001,100000.0,5.568197
0.12000000000000001,0.9000000000000005,571753.55,100000.0,5.717535499999999
0.14,0.9000000000000005,587341.1,100000.0,5.873410999999999
0.16,0.9000000000000005,604196.05,100000.0,6.0419605
0.18,0.9000000000000005,617892.2000000001,100000.0,6.178921999999999
0.19999999999999998,0.9000000000000005,633413.15,100000.0,6.3341315
0.21999999999999997,0.9000000000000005,647377.4500000001,100000.0,6.4737745
0.23999999999999996,0.9000000000000005,658051.75,100000.0,6.580517500000001
0.25999999999999995,0.9000000000000005,674065.2,100000.0,6.740652000000001
0.27999999999999997,0.9000000000000005,685759.0,100000.0,6.85759
0.3,0.9000000000000005,698845.8500000002,100000.0,6.9884585
0.32,0.9000000000000005,710094.4000000001,100000.0,7.100943999999999
0.34,0.9000000000000005,722661.9,100000.0,7.226619
0.36000000000000004,0.9000000000000005,732867.95,100000.0,7.328679500000001
0.38000000000000006,0.9000000000000005,743453.2000000001,100000.0,7.434532
0.4000000000000001,0.9000000000000005,755433.8999999999,100000.0,7.554338999999998
0.4200000000000001,0.9000000000000005,764765.4500000001,100000.0,7.6476545000000025
0.4400000000000001,0.9000000000000005,775265.9500000001,100000.0,7.7526595
0.46000000000000013,0.9000000000000005,784796.5499999999,100000.0,7.847965500000001
0.48000000000000015,0.9000000000000005,794092.4500000001,100000.0,7.9409244999999995
0.5000000000000001,0.9000000000000005,803796.85,100000.0,8.0379685
0.5200000000000001,0.9000000000000005,811709.8999999999,100000.0,8.117098999999998
0.5400000000000001,0.9000000000000005,820641.2499999998,100000.0,8.206412499999999
0.5600000000000002,0.9000000000000005,828837.9500000001,100000.0,8.2883795
0.5800000000000002,0.9000000000000005,837148.4000000001,100000.0,8.371483999999999
0.6000000000000002,0.9000000000000005,844096.3,100000.0,8.440963000000004
0.6200000000000002,0.9000000000000005,852502.8500000001,100000.0,8.525028500000001
0.6400000000000002,0.9000000000000005,859042.0999999999,100000.0,8.590421
0.6600000000000003,0.9000000000000005,865730.5000000001,100000.0,8.657305
0.6800000000000003,0.9000000000000005,872579.3999999999,100000.0,8.725794
0.7000000000000003,0.9000000000000005,879507.65,100000.0,8.7950765
0.7200000000000003,0.9000000000000005,884938.4500000001,100000.0,8.8493845
0.7400000000000003,0.9000000000000005,891348.75,100000.0,8.9134875
0.7600000000000003,0.9000000000000005,896500.2500000001,100000.0,8.9650025
0.7800000000000004,0.9000000000000005,902002.0499999998,100000.0,9.0200205
0.8000000000000004,0.9000000000000005,906867.0,100000.0,9.068670000000001
0.8200000000000004,0.9000000000000005,912845.9999999999,100000.0,9.12846
0.8400000000000004,0.9000000000000005,916729.1000000002,100000.0,9.167290999999999
0.8600000000000004,0.9000000000000005,920418.1000000001,100000.0,9.204181
0.8800000000000004,0.9000000000000005,925216.4999999999,100000.0,9.252165
0.9000000000000005,0.9000000000000005,929421.0000000001,100000.0,9.29421
0.9200000000000005,0.9000000000000005,933274.9,100000.0,9.332748999999998
0.9400000000000005,0.9000000000000005,936761.1499999999,100000.0,9.367611499999999
0.9600000000000005,0.9000000000000005,939090.0999999999,100000.0,9.390901000000001
0.9800000000000005,0.9000000000000005,943000.75,100000.0,9.430007500000002
0.0,0.9200000000000005,450683.6,100000.0,4.506835999999999
0.02,0.9200000000000005,467773.69999999995,100000.0,4.677737
0.04,0.9200000000000005,489220.54999999993,100000.0,4.8922055
0.06,0.9200000000000005,505908.74999999994,100000.0,5.059087500000001
0.08,0.9200000000000005,527093.45,100000.0,5.270934499999999
0.1,0.9200000000000005,543892.2000000001,100000.0,5.438921999999999
0.12000000000000001,0.9200000000000005,562153.7000000001,100000.0,5.621537000000001
0.14,0.9200000000000005,578368.25,100000.0,5.783682499999999
0.16,0.9200000000000005,594101.85,100000.0,5.941018499999998
0.18,0.9200000000000005,609230.3,100000.0,6.092303
0.19999999999999998,0.9200000000000005,623745.8999999999,100000.0,6.237459000000001
0.21999999999999997,0.9200000000000005,637701.5000000001,100000.0,6.377015
0.23999999999999996,0.9200000000000005,652035.3999999999,100000.0,6.520354000000001
0.25999999999999995,0.9200000000000005,666617.6,100000.0,6.666176
0.27999999999999997,0.9200000000000005,679697.1,100000.0,6.796971000000001
0.3,0.9200000000000005,692903.25,100000.0,6.9290325
0.32,0.9200000000000005,704417.85,100000.0,7.044178499999999
0.34,0.9200000000000005,716994.55,100000.0,7.1699455
0.36000000000000004,0.9200000000000005,728277.7,100000.0,7.282777
0.38000000000000006,0.9200000000000005,740477.85,100000.0,7.4047785
0.4000000000000001,0.9200000000000005,752328.5500000002,100000.0,7.5232855
0.4200000000000001,0.9200000000000005,761651.4,100000.0,7.6165140000000005
0.4400000000000001,0.9200000000000005,773608.4500000001,100000.0,7.7360845000000005
0.46000000000000013,0.9200000000000005,783106.7,100000.0,7.831067000000001
0.48000000000000015,0.9200000000000005,792665.45,100000.0,7.926654500000001
0.5000000000000001,0.9200000000000005,801143.3999999999,100000.0,8.011434000000001
0.5200000000000001,0.9200000000000005,809708.2000000001,100000.0,8.097082
0.5400000000000001,0.9200000000000005,819109.9,100000.0,8.191099000000001
0.5600000000000002,0.9200000000000005,827793.8999999999,100000.0,8.277939000000002
0.5800000000000002,0.9200000000000005,835588.9999999999,100000.0,8.35589
0.6000000000000002,0.9200000000000005,842731.9999999999,100000.0,8.427319999999998
0.6200000000000002,0.9200000000000005,850569.25,100000.0,8.5056925
0.6400000000000002,0.9200000000000005,857771.2999999999,100000.0,8.577713
0.6600000000000003,0.9200000000000005,864541.2000000001,100000.0,8.645412
0.6800000000000003,0.9200000000000005,872560.7499999999,100000.0,8.7256075
0.7000000000000003,0.9200000000000005,878578.6,100000.0,8.785786000000002
0.7200000000000003,0.9200000000000005,883838.3,100000.0,8.838383
0.7400000000000003,0.9200000000000005,890538.7499999999,100000.0,8.9053875
0.7600000000000003,0.9200000000000005,895641.45,100000.0,8.9564145
0.7800000000000004,0.9200000000000005,901891.75,100000.0,9.018917500000002
0.8000000000000004,0.9200000000000005,906881.2,100000.0,9.068812000000001
0.8200000000000004,0.9200000000000005,911289.0999999999,100000.0,9.112891000000001
0.8400000000000004,0.9200000000000005,915511.4000000001,100000.0,9.155114000000001
0.8600000000000004,0.9200000000000005,919900.8999999999,100000.0,9.199009
0.8800000000000004,0.9200000000000005,924664.5000000001,100000.0,9.246645
0.9000000000000005,0.9200000000000005,929857.85,100000.0,9.298578500000001
0.9200000000000005,0.9200000000000005,933011.8,100000.0,9.330118
0.9400000000000005,0.9200000000000005,936138.6000000001,100000.0,9.361386000000001
0.9600000000000005,0.9200000000000005,939401.3000000002,100000.0,9.394013
0.9800000000000005,0.9200000000000005,942773.4500000001,100000.0,9.427734499999998
0.0,0.9400000000000005,431255.85000000003,100000.0,4.3125585
0.02,0.9400000000000005,453690.15,100000.0,4.5369015
0.04,0.9400000000000005,473027.75000000006,100000.0,4.730277500000001
0.06,0.9400000000000005,494911.29999999993,100000.0,4.9491130000000005
0.08,0.9400000000000005,513466.94999999995,100000.0,5.1346695
0.1,0.9400000000000005,532734.3000000002,100000.0,5.327343
0.12000000000000001,0.9400000000000005,550718.55,100000.0,5.507185499999999
0.14,0.9400000000000005,565076.6999999998,100000.0,5.650767000000001
0.16,0.9400000000000005,584743.8500000001,100000.0,5.8474385
0.18,0.9400000000000005,599337.05,100000.0,5.993370499999999
0.19999999999999998,0.9400000000000005,615981.4500000001,100000.0,6.1598145
0.21999999999999997,0.9400000000000005,631274.8999999999,100000.0,6.312749000000001
0.23999999999999996,0.9400000000000005,647950.5499999999,100000.0,6.479505499999999
0.25999999999999995,0.9400000000000005,660535.6500000001,100000.0,6.605356500000002
0.27999999999999997,0.9400000000000005,673792.7000000001,100000.0,6.737927
0.3,0.9400000000000005,687744.5000000001,100000.0,6.877445
0.32,0.9400000000000005,700144.1000000001,100000.0,7.001440999999999
0.34,0.9400000000000005,711998.75,100000.0,7.1199875
0.36000000000000004,0.9400000000000005,724664.0,100000.0,7.24664
0.38000000000000006,0.9400000000000005,737562.55,100000.0,7.3756255
0.4000000000000001,0.9400000000000005,747730.3999999999,100000.0,7.477304
0.4200000000000001,0.9400000000000005,758744.8999999999,100000.0,7.587449000000001
0.4400000000000001,0.9400000000000005,769679.8500000001,100000.0,7.696798500000001
0.46000000000000013,0.9400000000000005,779881.6000000001,100000.0,7.798816
0.48000000000000015,0.9400000000000005,788862.6499999998,100000.0,7.888626500000002
0.5000000000000001,0.9400000000000005,799471.3500000001,100000.0,7.9947135
0.5200000000000001,0.9400000000000005,808920.6500000001,100000.0,8.0892065
0.5400000000000001,0.9400000000000005,817215.8,100000.0,8.172158
0.5600000000000002,0.9400000000000005,826751.6500000001,100000.0,8.2675165
0.5800000000000002,0.9400000000000005,834918.9500000002,100000.0,8.349189499999998
0.6000000000000002,0.9400000000000005,842517.1,100000.0,8.425171
0.6200000000000002,0.9400000000000005,850643.8499999999,100000.0,8.506438499999998
0.6400000000000002,0.9400000000000005,857179.1,100000.0,8.571790999999997
0.6600000000000003,0.9400000000000005,864229.5000000001,100000.0,8.642294999999999
0.6800000000000003,0.9400000000000005,871086.7000000001,100000.0,8.710867
0.7000000000000003,0.9400000000000005,877714.45,100000.0,8.7771445
0.7200000000000003,0.9400000000000005,884111.3,100000.0,8.841113
0.7400000000000003,0.9400000000000005,889727.0000000001,100000.0,8.89727
0.7600000000000003,0.9400000000000005,895731.6499999998,100000.0,8.9573165
0.7800000000000004,0.9400000000000005,901197.65,100000.0,9.0119765
0.8000000000000004,0.9400000000000005,905804.7000000001,100000.0,9.058047
0.8200000000000004,0.9400000000000005,911699.65,100000.0,9.1169965
0.8400000000000004,0.9400000000000005,916439.1499999999,100000.0,9.164391499999999
0.8600000000000004,0.9400000000000005,919685.2,100000.0,9.196852
0.8800000000000004,0.9400000000000005,925413.2500000001,100000.0,9.2541325
0.9000000000000005,0.9400000000000005,929132.6500000001,100000.0,9.2913265
0.9200000000000005,0.9400000000000005,933291.1000000001,100000.0,9.332911
0.9400000000000005,0.9400000000000005,936341.45,100000.0,9.363414499999998
0.9600000000000005,0.9400000000000005,940444.15,100000.0,9.404441499999999
0.9800000000000005,0.9400000000000005,943014.65,100000.0,9.430146499999998
0.0,0.9600000000000005,412500.4000000001,100000.0,4.125004
0.02,0.9600000000000005,436818.30000000005,100000.0,4.368183
0.04,0.9600000000000005,458733.95,100000.0,4.5873395
0.06,0.9600000000000005,480494.49999999994,100000.0,4.804945
0.08,0.9600000000000005,498475.90000000014,100000.0,4.984759
0.1,0.9600000000000005,520078.69999999995,100000.0,5.200787
0.12000000000000001,0.9600000000000005,539220.6499999999,100000.0,5.392206500000001
0.14,0.9600000000000005,558533.85,100000.0,5.585338500000001
0.16,0.9600000000000005,575075.8,100000.0,5.750758000000001
0.18,0.9600000000000005,590047.75,100000.0,5.900477499999998
0.19999999999999998,0.9600000000000005,607494.8,100000.0,6.074948
0.21999999999999997,0.9600000000000005,624818.1500000001,100000.0,6.2481815
0.23999999999999996,0.9600000000000005,638489.8999999999,100000.0,6.384898999999999
0.25999999999999995,0.9600000000000005,654152.7999999999,100000.0,6.5415280000000005
0.27999999999999997,0.9600000000000005,666744.1000000001,100000.0,6.667441000000001
0.3,0.9600000000000005,681884.9000000001,100000.0,6.818849
0.32,0.9600000000000005,694802.1500000001,100000.0,6.9480214999999985
0.34,0.9600000000000005,706946.8,100000.0,7.069467999999999
0.36000000000000004,0.9600000000000005,719087.95,100000.0,7.1908794999999985
0.38000000000000006,0.9600000000000005,732742.9000000001,100000.0,7.3274289999999995
0.4000000000000001,0.9600000000000005,744085.5499999999,100000.0,7.4408555000000005
0.4200000000000001,0.9600000000000005,755799.2500000001,100000.0,7.557992500000001
0.4400000000000001,0.9600000000000005,766578.9,100000.0,7.665789000000001
0.46000000000000013,0.9600000000000005,776657.5499999999,100000.0,7.7665755
0.48000000000000015,0.9600000000000005,786518.4000000001,100000.0,7.865184000000001
0.5000000000000001,0.9600000000000005,796446.2499999999,100000.0,7.9644625
0.5200000000000001,0.9600000000000005,806434.7000000002,100000.0,8.064346999999998
0.5400000000000001,0.9600000000000005,815726.9,100000.0,8.157269
0.5600000000000002,0.9600000000000005,824537.2000000001,100000.0,8.245372
0.5800000000000002,0.9600000000000005,833098.8500000002,100000.0,8.3309885
0.6000000000000002,0.9600000000000005,840173.05,100000.0,8.4017305
0.6200000000000002,0.9600000000000005,848246.25,100000.0,8.4824625
0.6400000000000002,0.9600000000000005,855997.4999999999,100000.0,8.559975000000003
0.6600000000000003,0.9600000000000005,863805.8500000001,100000.0,8.6380585
0.6800000000000003,0.9600000000000005,870712.2000000001,100000.0,8.707122
0.7000000000000003,0.9600000000000005,877244.6000000001,100000.0,8.772446
0.7200000000000003,0.9600000000000005,883024.0499999999,100000.0,8.830240499999999
0.7400000000000003,0.9600000000000005,890076.7000000001,100000.0,8.900767000000002
0.7600000000000003,0.9600000000000005,896028.9500000002,100000.0,8.9602895
0.7800000000000004,0.9600000000000005,900430.4500000001,100000.0,9.0043045
0.8000000000000004,0.9600000000000005,906484.6,100000.0,9.064846
0.8200000000000004,0.9600000000000005,911826.9500000001,100000.0,9.118269499999998
0.8400000000000004,0.9600000000000005,916141.5,100000.0,9.161415
0.8600000000000004,0.9600000000000005,920517.5500000002,100000.0,9.205175500000001
0.8800000000000004,0.9600000000000005,924511.05,100000.0,9.245110500000001
0.9000000000000005,0.9600000000000005,928885.7,100000.0,9.288857
0.9200000000000005,0.9600000000000005,933527.95,100000.0,9.335279499999999
0.9400000000000005,0.9600000000000005,936817.15,100000.0,9.368171499999999
0.9600000000000005,0.9600000000000005,940275.9999999999,100000.0,9.40276
0.9800000000000005,0.9600000000000005,943308.0499999999,100000.0,9.4330805
0.0,0.9800000000000005,394107.19999999995,100000.0,3.9410719999999997
0.02,0.9800000000000005,418902.3,100000.0,4.189023000000001
0.04,0.9800000000000005,439485.55,100000.0,4.3948555
0.06,0.9800000000000005,465721.50000000006,100000.0,4.657215
0.08,0.9800000000000005,485505.8999999999,100000.0,4.855058999999999
0.1,0.9800000000000005,507157.14999999997,100000.0,5.0715715
0.12000000000000001,0.9800000000000005,526782.65,100000.0,5.2678265
0.14,0.9800000000000005,545587.3,100000.0,5.455873000000001
0.16,0.9800000000000005,564596.9,100000.0,5.645968999999999
0.18,0.9800000000000005,581367.95,100000.0,5.813679500000001
