
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.8600000000000004,0.7800000000000004,181089.25,100000.0,1.8108925
0.8800000000000004,0.7800000000000004,182123.80000000002,100000.0,1.8212380000000001
0.9000000000000005,0.7800000000000004,183724.4,100000.0,1.8372439999999997
0.9200000000000005,0.7800000000000004,184683.04999999996,100000.0,1.8468305
0.9400000000000005,0.7800000000000004,186271.4,100000.0,1.862714
0.9600000000000005,0.7800000000000004,187399.75,100000.0,1.8739975
0.9800000000000005,0.7800000000000004,188924.85000000006,100000.0,1.8892485000000003
1.0,0.7800000000000004,189895.24999999994,100000.0,1.8989525000000005
0.0,0.8000000000000004,657.9500000000002,757.9500000000002,0.8576151088217319
0.02,0.8000000000000004,625.45,725.4500000000002,0.8521569304044805
0.04,0.8000000000000004,965.45,1065.45,0.892467819856149
0.06,0.8000000000000004,1163.2,1263.2,0.9123668275834315
0.08,0.8000000000000004,1478.8,1578.8,0.919949467026018
0.1,0.8000000000000004,2954.8499999999995,3054.8499999999995,0.9500596998761185
0.12000000000000001,0.8000000000000004,7952.800000000001,8052.800000000001,0.9743323671678724
0.14,0.8000000000000004,73579.15000000001,72984.75,0.9988969502148903
0.16,0.8000000000000004,103791.00000000001,100000.0,1.03791
0.18,0.8000000000000004,106264.24999999999,100000.0,1.0626425000000002
0.19999999999999998,0.8000000000000004,109359.55000000002,100000.0,1.0935955000000002
0.21999999999999997,0.8000000000000004,112196.35,100000.0,1.1219634999999997
0.23999999999999996,0.8000000000000004,114887.74999999997,100000.0,1.1488775000000002
0.25999999999999995,0.8000000000000004,117474.8,100000.0,1.174748
0.27999999999999997,0.8000000000000004,120454.30000000002,100000.0,1.204543
0.3,0.8000000000000004,122740.95,100000.0,1.2274095
0.32,0.8000000000000004,125267.55,100000.0,1.2526754999999998
0.34,0.8000000000000004,128109.55,100000.0,1.2810955000000002
0.36000000000000004,0.8000000000000004,130409.29999999997,100000.0,1.304093
0.38000000000000006,0.8000000000000004,133037.4,100000.0,1.3303740000000002
0.4000000000000001,0.8000000000000004,135317.35,100000.0,1.3531734999999996
0.4200000000000001,0.8000000000000004,137879.85,100000.0,1.3787985
0.4400000000000001,0.8000000000000004,140208.45,100000.0,1.4020845
0.46000000000000013,0.8000000000000004,142564.74999999997,100000.0,1.4256475
0.48000000000000015,0.8000000000000004,144896.4,100000.0,1.448964
0.5000000000000001,0.8000000000000004,147070.75,100000.0,1.4707074999999998
0.5200000000000001,0.8000000000000004,149637.59999999998,100000.0,1.496376
0.5400000000000001,0.8000000000000004,151582.4,100000.0,1.515824
0.5600000000000002,0.8000000000000004,153792.3,100000.0,1.5379230000000002
0.5800000000000002,0.8000000000000004,155818.7,100000.0,1.5581869999999995
0.6000000000000002,0.8000000000000004,158046.0,100000.0,1.58046
0.6200000000000002,0.8000000000000004,160113.05,100000.0,1.6011305
0.6400000000000002,0.8000000000000004,161755.09999999998,100000.0,1.6175510000000004
0.6600000000000003,0.8000000000000004,163717.3,100000.0,1.6371729999999995
0.6800000000000003,0.8000000000000004,165559.8,100000.0,1.655598
0.7000000000000003,0.8000000000000004,167875.34999999998,100000.0,1.6787535000000002
0.7200000000000003,0.8000000000000004,169432.75000000003,100000.0,1.6943275
0.7400000000000003,0.8000000000000004,170870.59999999998,100000.0,1.708706
0.7600000000000003,0.8000000000000004,172973.94999999998,100000.0,1.7297394999999998
0.7800000000000004,0.8000000000000004,174594.15,100000.0,1.6583769999999995
0.8000000000000004,0.8000000000000004,176176.85,100000.0,1.7617684999999998
0.8200000000000004,0.8000000000000004,177866.00000000003,100000.0,1.7786600000000004
0.8400000000000004,0.8000000000000004,179366.1,100000.0,1.793661
0.8600000000000004,0.8000000000000004,180703.54999999996,100000.0,1.8070355000000005
0.8800000000000004,0.8000000000000004,182280.34999999998,100000.0,1.8228035
0.9000000000000005,0.8000000000000004,183746.6,100000.0,1.8374660000000003
0.9200000000000005,0.8000000000000004,185006.44999999992,100000.0,1.8500645000000002
0.9400000000000005,0.8000000000000004,186273.2,100000.0,1.8627319999999998
0.9600000000000005,0.8000000000000004,187818.15,100000.0,1.8781814999999997
0.9800000000000005,0.8000000000000004,189086.70000000004,100000.0,1.8908670000000003
1.0,0.8000000000000004,189942.34999999998,100000.0,1.8994235000000002
0.0,0.8200000000000004,549.9,649.8999999999999,0.8366480032528768
0.02,0.8200000000000004,749.05,849.05,0.8717648576047116
0.04,0.8200000000000004,765.1999999999999,865.1999999999999,0.8768515614009761
0.06,0.8200000000000004,998.9,1098.9,0.8946390961036386
0.08,0.8200000000000004,1490.4999999999998,1590.4999999999998,0.9276644139524468
0.1,0.8200000000000004,1958.55,2058.5499999999997,0.9407574034571831
0.12000000000000001,0.8200000000000004,4983.7,5083.7,0.9710513153071842
0.14,0.8200000000000004,46851.100000000006,46763.75,0.9899643485722301
0.16,0.8200000000000004,102832.30000000002,100000.0,1.028323
0.18,0.8200000000000004,105581.6,100000.0,1.0558159999999999
0.19999999999999998,0.8200000000000004,108446.19999999998,100000.0,1.084462
0.21999999999999997,0.8200000000000004,111370.29999999999,100000.0,1.1137029999999997
0.23999999999999996,0.8200000000000004,114066.15000000001,100000.0,1.1406615
0.25999999999999995,0.8200000000000004,116771.0,100000.0,1.16771
0.27999999999999997,0.8200000000000004,119617.85000000002,100000.0,1.1961784999999998
0.3,0.8200000000000004,122258.74999999999,100000.0,1.2225875000000002
0.32,0.8200000000000004,124845.15000000001,100000.0,1.2484515
0.34,0.8200000000000004,127405.44999999998,100000.0,1.2740545
0.36000000000000004,0.8200000000000004,130169.55,100000.0,1.3016955
0.38000000000000006,0.8200000000000004,132418.65000000002,100000.0,1.3241865
0.4000000000000001,0.8200000000000004,134819.8,100000.0,1.3481980000000002
0.4200000000000001,0.8200000000000004,137481.55,100000.0,1.3748155
0.4400000000000001,0.8200000000000004,139841.04999999996,100000.0,1.3984105
0.46000000000000013,0.8200000000000004,142064.30000000002,100000.0,1.4206429999999999
0.48000000000000015,0.8200000000000004,144519.40000000002,100000.0,1.445194
0.5000000000000001,0.8200000000000004,146773.59999999998,100000.0,1.467736
0.5200000000000001,0.8200000000000004,149168.05000000002,100000.0,1.4916805
0.5400000000000001,0.8200000000000004,151309.95,100000.0,1.5130994999999998
0.5600000000000002,0.8200000000000004,153518.35,100000.0,1.5351834999999998
0.5800000000000002,0.8200000000000004,155618.15000000002,100000.0,1.4786645
0.6000000000000002,0.8200000000000004,157606.6,100000.0,1.576066
0.6200000000000002,0.8200000000000004,159990.15,100000.0,1.5999015
0.6400000000000002,0.8200000000000004,161691.15,100000.0,1.6169115000000003
0.6600000000000003,0.8200000000000004,163820.65,100000.0,1.6382065
0.6800000000000003,0.8200000000000004,165337.94999999998,100000.0,1.6533794999999998
0.7000000000000003,0.8200000000000004,167404.09999999998,100000.0,1.6740410000000001
0.7200000000000003,0.8200000000000004,169477.89999999997,100000.0,1.694779
0.7400000000000003,0.8200000000000004,171199.05,100000.0,1.7119905
0.7600000000000003,0.8200000000000004,172873.1,100000.0,1.728731
0.7800000000000004,0.8200000000000004,174305.55,100000.0,1.7430554999999999
0.8000000000000004,0.8200000000000004,176040.69999999998,100000.0,1.7604069999999998
0.8200000000000004,0.8200000000000004,177644.25,100000.0,1.7764425
0.8400000000000004,0.8200000000000004,179187.00000000003,100000.0,1.79187
0.8600000000000004,0.8200000000000004,180757.75000000003,100000.0,1.8075775
0.8800000000000004,0.8200000000000004,173175.25,95000.0,1.7317525
0.9000000000000005,0.8200000000000004,183668.74999999994,100000.0,1.8366875
0.9200000000000005,0.8200000000000004,184968.50000000003,100000.0,1.849685
0.9400000000000005,0.8200000000000004,186170.15,100000.0,1.8617015
0.9600000000000005,0.8200000000000004,187414.40000000002,100000.0,1.8741439999999998
0.9800000000000005,0.8200000000000004,188673.00000000003,100000.0,1.8867300000000002
1.0,0.8200000000000004,190022.69999999998,100000.0,1.9002269999999997
0.0,0.8400000000000004,597.25,697.25,0.8491266046552441
0.02,0.8400000000000004,600.5000000000001,700.5000000000001,0.8466736274033083
0.04,0.8400000000000004,841.9999999999998,941.9999999999998,0.8855202837472754
0.06,0.8400000000000004,1064.8000000000002,1164.8000000000002,0.9009171479431243
0.08,0.8400000000000004,1481.9499999999998,1581.9499999999998,0.9260195725450359
0.1,0.8400000000000004,1892.0000000000002,1992.0000000000002,0.9412141037149687
0.12000000000000001,0.8400000000000004,3217.7000000000003,3317.7000000000003,0.962049547110255
0.14,0.8400000000000004,11925.650000000001,12025.650000000001,0.978006498892484
0.16,0.8400000000000004,73012.95,71799.4,1.0041461456946024
0.18,0.8400000000000004,104669.65,100000.0,1.0466964999999997
0.19999999999999998,0.8400000000000004,107593.20000000001,100000.0,1.0759319999999999
0.21999999999999997,0.8400000000000004,110423.20000000001,100000.0,1.1042319999999999
0.23999999999999996,0.8400000000000004,113240.75000000001,100000.0,1.1324075
0.25999999999999995,0.8400000000000004,116028.7,100000.0,1.160287
0.27999999999999997,0.8400000000000004,118559.0,100000.0,1.18559
0.3,0.8400000000000004,121460.24999999999,100000.0,1.2146025000000003
0.32,0.8400000000000004,124200.75,100000.0,1.2420075
0.34,0.8400000000000004,126905.04999999999,100000.0,1.2690505
0.36000000000000004,0.8400000000000004,129258.04999999999,100000.0,1.2925805
0.38000000000000006,0.8400000000000004,131893.5,100000.0,1.3189349999999997
0.4000000000000001,0.8400000000000004,134367.19999999995,100000.0,1.3436720000000002
0.4200000000000001,0.8400000000000004,136863.00000000003,100000.0,1.3686300000000002
0.4400000000000001,0.8400000000000004,139390.60000000003,100000.0,1.393906
0.46000000000000013,0.8400000000000004,142024.0,100000.0,1.4202399999999997
0.48000000000000015,0.8400000000000004,143995.2,100000.0,1.439952
0.5000000000000001,0.8400000000000004,146582.0,100000.0,1.4658200000000003
0.5200000000000001,0.8400000000000004,148643.75,100000.0,1.4864375
0.5400000000000001,0.8400000000000004,150996.15,100000.0,1.5099615000000004
0.5600000000000002,0.8400000000000004,153280.59999999998,100000.0,1.532806
0.5800000000000002,0.8400000000000004,155423.7,100000.0,1.5542370000000003
0.6000000000000002,0.8400000000000004,157663.35000000003,100000.0,1.5766335000000002
0.6200000000000002,0.8400000000000004,159592.9,100000.0,1.595929
0.6400000000000002,0.8400000000000004,161630.50000000003,100000.0,1.616305
0.6600000000000003,0.8400000000000004,163572.95,100000.0,1.6357295
0.6800000000000003,0.8400000000000004,165711.64999999997,100000.0,1.6571165
0.7000000000000003,0.8400000000000004,167430.24999999997,100000.0,1.6743025
0.7200000000000003,0.8400000000000004,169369.80000000002,100000.0,1.693698
0.7400000000000003,0.8400000000000004,170872.3,100000.0,1.7087230000000002
0.7600000000000003,0.8400000000000004,172918.35,100000.0,1.7291835
0.7800000000000004,0.8400000000000004,174480.75000000003,100000.0,1.7448075000000003
0.8000000000000004,0.8400000000000004,176188.39999999997,100000.0,1.7618839999999998
0.8200000000000004,0.8400000000000004,177919.65000000005,100000.0,1.7791964999999998
0.8400000000000004,0.8400000000000004,179039.45,100000.0,1.7903944999999999
0.8600000000000004,0.8400000000000004,180701.3,100000.0,1.8070130000000002
0.8800000000000004,0.8400000000000004,182177.9,100000.0,1.821779
0.9000000000000005,0.8400000000000004,183308.55000000002,100000.0,1.8330855
0.9200000000000005,0.8400000000000004,185306.04999999996,100000.0,1.8530605000000002
0.9400000000000005,0.8400000000000004,186317.14999999997,100000.0,1.8631715
0.9600000000000005,0.8400000000000004,187730.75000000003,100000.0,1.8773075000000004
0.9800000000000005,0.8400000000000004,188696.8,100000.0,1.8869679999999995
1.0,0.8400000000000004,189968.3,100000.0,1.8996830000000005
0.0,0.8600000000000004,525.25,625.25,0.8326114550827368
0.02,0.8600000000000004,545.6,645.5999999999999,0.8373373567653262
0.04,0.8600000000000004,726.0000000000001,826.0,0.8646273979599186
0.06,0.8600000000000004,866.3,966.3,0.8891691991805715
0.08,0.8600000000000004,1038.4,1138.4,0.9008364748912957
0.1,0.8600000000000004,1516.0500000000002,1616.0500000000002,0.9308686658785847
0.12000000000000001,0.8600000000000004,2674.25,2774.25,0.9579113149260294
0.14,0.8600000000000004,6235.6,6335.600000000001,0.9693359985704336
0.16,0.8600000000000004,59038.05,58661.75,0.9924097687299678
0.18,0.8600000000000004,103694.20000000001,100000.0,1.036942
0.19999999999999998,0.8600000000000004,106851.15,100000.0,1.0685115
0.21999999999999997,0.8600000000000004,109694.94999999998,100000.0,1.0969495
0.23999999999999996,0.8600000000000004,112596.54999999999,100000.0,1.1259655000000002
0.25999999999999995,0.8600000000000004,115092.29999999997,100000.0,1.1509230000000001
0.27999999999999997,0.8600000000000004,118052.99999999999,100000.0,1.18053
0.3,0.8600000000000004,120831.9,100000.0,1.208319
0.32,0.8600000000000004,123314.3,100000.0,1.233143
0.34,0.8600000000000004,126146.9,100000.0,1.261469
0.36000000000000004,0.8600000000000004,128888.60000000003,100000.0,1.2888860000000002
0.38000000000000006,0.8600000000000004,131301.05000000002,100000.0,1.3130104999999999
0.4000000000000001,0.8600000000000004,134105.89999999997,100000.0,1.341059
0.4200000000000001,0.8600000000000004,136450.55000000002,100000.0,1.3645055
0.4400000000000001,0.8600000000000004,139015.7,100000.0,1.390157
0.46000000000000013,0.8600000000000004,141148.19999999998,100000.0,1.411482
0.48000000000000015,0.8600000000000004,144082.44999999998,100000.0,1.4408245000000002
0.5000000000000001,0.8600000000000004,146039.8,100000.0,1.460398
0.5200000000000001,0.8600000000000004,148428.45000000004,100000.0,1.4842845000000002
0.5400000000000001,0.8600000000000004,150755.80000000002,100000.0,1.5075580000000002
0.5600000000000002,0.8600000000000004,152919.90000000002,100000.0,1.5291989999999998
0.5800000000000002,0.8600000000000004,155216.1,100000.0,1.5521610000000006
0.6000000000000002,0.8600000000000004,157126.50000000003,100000.0,1.571265
0.6200000000000002,0.8600000000000004,159350.45,100000.0,1.5935044999999999
0.6400000000000002,0.8600000000000004,161361.85,100000.0,1.6136184999999998
0.6600000000000003,0.8600000000000004,163252.74999999997,100000.0,1.6325275000000001
0.6800000000000003,0.8600000000000004,165413.2,100000.0,1.6541319999999997
0.7000000000000003,0.8600000000000004,167278.50000000003,100000.0,1.6727849999999997
0.7200000000000003,0.8600000000000004,169184.45000000004,100000.0,1.6918444999999995
0.7400000000000003,0.8600000000000004,171239.44999999998,100000.0,1.7123944999999998
0.7600000000000003,0.8600000000000004,172619.54999999996,100000.0,1.7261955
0.7800000000000004,0.8600000000000004,174344.09999999998,100000.0,1.7434409999999998
0.8000000000000004,0.8600000000000004,176066.40000000002,100000.0,1.7606640000000002
0.8200000000000004,0.8600000000000004,177473.89999999997,100000.0,1.7747389999999998
0.8400000000000004,0.8600000000000004,179102.10000000003,100000.0,1.7910210000000002
0.8600000000000004,0.8600000000000004,180650.95,100000.0,1.8065094999999998
0.8800000000000004,0.8600000000000004,182047.20000000004,100000.0,1.8204719999999996
0.9000000000000005,0.8600000000000004,183401.55000000002,100000.0,1.8340154999999998
0.9200000000000005,0.8600000000000004,184921.2,100000.0,1.849212
0.9400000000000005,0.8600000000000004,186345.70000000004,100000.0,1.8634570000000004
0.9600000000000005,0.8600000000000004,187243.59999999998,100000.0,1.8724360000000002
0.9800000000000005,0.8600000000000004,188596.5,100000.0,1.8859650000000001
1.0,0.8600000000000004,189877.95,100000.0,1.8987794999999998
0.0,0.8800000000000004,502.75000000000006,602.75,0.8168888030112034
0.02,0.8800000000000004,575.4499999999999,675.4499999999999,0.8430684502602073
0.04,0.8800000000000004,692.65,792.65,0.8641521115521423
0.06,0.8800000000000004,936.95,1036.95,0.8953460515711951
0.08,0.8800000000000004,1127.0500000000002,1227.05,0.9046886990323442
0.1,0.8800000000000004,1412.8500000000001,1512.85,0.9088900137416366
0.12000000000000001,0.8800000000000004,1786.0500000000004,1886.0500000000004,0.9312131994702662
0.14,0.8800000000000004,6052.05,6152.05,0.9708768840102795
0.16,0.8800000000000004,28899.350000000002,28912.55,0.9878933975752794
0.18,0.8800000000000004,93623.15,91233.85,1.0228864306596575
0.19999999999999998,0.8800000000000004,105752.29999999999,100000.0,1.057523
0.21999999999999997,0.8800000000000004,108601.75,100000.0,1.0860174999999999
0.23999999999999996,0.8800000000000004,111746.45000000001,100000.0,1.1174644999999999
0.25999999999999995,0.8800000000000004,114424.89999999998,100000.0,1.144249
0.27999999999999997,0.8800000000000004,117162.80000000003,100000.0,1.171628
0.3,0.8800000000000004,120085.39999999998,100000.0,1.2008539999999999
0.32,0.8800000000000004,122779.74999999999,100000.0,1.2277974999999999
0.34,0.8800000000000004,125438.19999999998,100000.0,1.2543819999999999
0.36000000000000004,0.8800000000000004,128212.34999999999,100000.0,1.2821235
0.38000000000000006,0.8800000000000004,131108.55,100000.0,1.3110855000000001
0.4000000000000001,0.8800000000000004,133561.6,100000.0,1.335616
0.4200000000000001,0.8800000000000004,136003.90000000002,100000.0,1.360039
0.4400000000000001,0.8800000000000004,138438.65,100000.0,1.3843865
0.46000000000000013,0.8800000000000004,140889.25,100000.0,1.4088924999999999
0.48000000000000015,0.8800000000000004,143360.95,100000.0,1.4336095
0.5000000000000001,0.8800000000000004,145742.75000000003,100000.0,1.4574274999999997
0.5200000000000001,0.8800000000000004,148117.4,100000.0,1.4811739999999998
0.5400000000000001,0.8800000000000004,150623.45,100000.0,1.5062345
0.5600000000000002,0.8800000000000004,152596.65000000002,100000.0,1.5259664999999998
0.5800000000000002,0.8800000000000004,155020.05000000002,100000.0,1.5502005
0.6000000000000002,0.8800000000000004,156989.8,100000.0,1.569898
0.6200000000000002,0.8800000000000004,159086.5,100000.0,1.5908650000000002
0.6400000000000002,0.8800000000000004,161300.59999999995,100000.0,1.6130059999999995
0.6600000000000003,0.8800000000000004,163368.44999999998,100000.0,1.6336845
0.6800000000000003,0.8800000000000004,165082.50000000003,100000.0,1.6508250000000002
0.7000000000000003,0.8800000000000004,166959.49999999997,100000.0,1.669595
0.7200000000000003,0.8800000000000004,168904.49999999997,100000.0,1.6890450000000001
0.7400000000000003,0.8800000000000004,170587.35000000003,100000.0,1.7058735
0.7600000000000003,0.8800000000000004,172740.89999999997,100000.0,1.7274090000000002
0.7800000000000004,0.8800000000000004,174243.49999999994,100000.0,1.7424350000000002
0.8000000000000004,0.8800000000000004,175890.6,100000.0,1.758906
0.8200000000000004,0.8800000000000004,177668.15,100000.0,1.7766815
0.8400000000000004,0.8800000000000004,179130.60000000003,100000.0,1.791306
0.8600000000000004,0.8800000000000004,180786.50000000003,100000.0,1.8078649999999998
0.8800000000000004,0.8800000000000004,182067.8,100000.0,1.8206779999999998
0.9000000000000005,0.8800000000000004,183499.8,100000.0,1.8349980000000001
0.9200000000000005,0.8800000000000004,184892.35000000003,100000.0,1.8489235000000004
0.9400000000000005,0.8800000000000004,186290.4,100000.0,1.8629040000000001
0.9600000000000005,0.8800000000000004,187555.74999999997,100000.0,1.8755575
0.9800000000000005,0.8800000000000004,188697.55,100000.0,1.8869755
1.0,0.8800000000000004,190176.95000000004,100000.0,1.9017695000000001
0.0,0.9000000000000005,465.05,565.0500000000001,0.8128287698132309
0.02,0.9000000000000005,585.05,685.05,0.8426048034031187
0.04,0.9000000000000005,659.1000000000001,759.1,0.8526566055861293
0.06,0.9000000000000005,748.45,848.4500000000002,0.8771443833425423
0.08,0.9000000000000005,1036.75,1136.75,0.8940991567536718
0.1,0.9000000000000005,1251.4000000000003,1351.4,0.9188287082727242
0.12000000000000001,0.9000000000000005,1787.5499999999997,1887.5499999999997,0.9308616702130835
0.14,0.9000000000000005,3550.2,3650.2,0.9580846924812487
0.16,0.9000000000000005,13049.95,13149.95,0.9715978682694246
0.18,0.9000000000000005,87432.5,85778.9,1.0107132620622756
0.19999999999999998,0.9000000000000005,105054.6,100000.0,1.050546
0.21999999999999997,0.9000000000000005,107715.09999999999,100000.0,1.0771509999999997
0.23999999999999996,0.9000000000000005,110700.14999999998,100000.0,1.1070015
0.25999999999999995,0.9000000000000005,113575.2,100000.0,1.135752
0.27999999999999997,0.9000000000000005,116542.65,100000.0,1.1654265
0.3,0.9000000000000005,119444.3,100000.0,1.1944429999999997
0.32,0.9000000000000005,121993.90000000001,100000.0,1.219939
0.34,0.9000000000000005,124835.35000000002,100000.0,1.1860044999999997
0.36000000000000004,0.9000000000000005,127528.95,100000.0,1.2752895
0.38000000000000006,0.9000000000000005,130126.80000000002,100000.0,1.3012679999999999
0.4000000000000001,0.9000000000000005,132910.80000000002,100000.0,1.329108
0.4200000000000001,0.9000000000000005,135686.59999999998,100000.0,1.356866
0.4400000000000001,0.9000000000000005,137983.49999999997,100000.0,1.3798349999999995
0.46000000000000013,0.9000000000000005,140662.00000000003,100000.0,1.4066200000000002
0.48000000000000015,0.9000000000000005,143119.24999999997,100000.0,1.4311924999999999
0.5000000000000001,0.9000000000000005,145310.7,100000.0,1.453107
0.5200000000000001,0.9000000000000005,147737.80000000002,100000.0,1.4773779999999996
0.5400000000000001,0.9000000000000005,150045.65,100000.0,1.5004565
0.5600000000000002,0.9000000000000005,152259.94999999998,100000.0,1.5225994999999999
0.5800000000000002,0.9000000000000005,154608.35,100000.0,1.5460835000000002
0.6000000000000002,0.9000000000000005,156783.4,100000.0,1.5678339999999997
0.6200000000000002,0.9000000000000005,159026.25000000003,100000.0,1.5902624999999997
0.6400000000000002,0.9000000000000005,160945.90000000002,100000.0,1.609459
0.6600000000000003,0.9000000000000005,162988.55,100000.0,1.6298855
0.6800000000000003,0.9000000000000005,164881.80000000005,100000.0,1.6488180000000001
0.7000000000000003,0.9000000000000005,166975.39999999997,100000.0,1.669754
0.7200000000000003,0.9000000000000005,168910.19999999998,100000.0,1.6891019999999999
0.7400000000000003,0.9000000000000005,170866.15000000002,100000.0,1.7086614999999998
0.7600000000000003,0.9000000000000005,172331.59999999998,100000.0,1.7233159999999998
0.7800000000000004,0.9000000000000005,174283.75000000003,100000.0,1.7428374999999998
0.8000000000000004,0.9000000000000005,175975.3,100000.0,1.759753
0.8200000000000004,0.9000000000000005,177569.34999999998,100000.0,1.7756935000000005
0.8400000000000004,0.9000000000000005,179222.05000000002,100000.0,1.7922205
0.8600000000000004,0.9000000000000005,180769.55000000005,100000.0,1.8076955
0.8800000000000004,0.9000000000000005,182347.55000000002,100000.0,1.8234755000000002
0.9000000000000005,0.9000000000000005,183491.65,100000.0,1.8349165000000003
0.9200000000000005,0.9000000000000005,185078.35000000003,100000.0,1.8507835
0.9400000000000005,0.9000000000000005,186221.05000000002,100000.0,1.8622104999999998
0.9600000000000005,0.9000000000000005,187596.55000000002,100000.0,1.8759655
0.9800000000000005,0.9000000000000005,188825.00000000003,100000.0,1.8882500000000002
1.0,0.9000000000000005,189838.50000000003,100000.0,1.898385
0.0,0.9200000000000005,470.3,570.3,0.8168688486407752
0.02,0.9200000000000005,523.55,623.55,0.8243501876833023
0.04,0.9200000000000005,521.9,621.9,0.8276777304004403
0.06,0.9200000000000005,676.0000000000001,776.0000000000001,0.8604981605775157
0.08,0.9200000000000005,858.1500000000001,958.1500000000001,0.8788547657428735
0.1,0.9200000000000005,1078.9499999999998,1178.9499999999998,0.9015492575251071
0.12000000000000001,0.9200000000000005,1818.75,1918.75,0.9308232021591609
0.14,0.9200000000000005,2384.85,2484.85,0.9487034327830601
0.16,0.9200000000000005,6782.050000000001,6882.050000000001,0.9780300738788638
0.18,0.9200000000000005,54213.35,53795.5,0.9919708615266793
0.19999999999999998,0.9200000000000005,98648.85,95075.45,1.0324705473823725
0.21999999999999997,0.9200000000000005,106897.65000000004,100000.0,1.0689765
0.23999999999999996,0.9200000000000005,110088.20000000001,100000.0,1.100882
0.25999999999999995,0.9200000000000005,112754.34999999999,100000.0,1.1275434999999998
0.27999999999999997,0.9200000000000005,115751.54999999999,100000.0,1.1575155
0.3,0.9200000000000005,118632.84999999999,100000.0,1.1863285
0.32,0.9200000000000005,121582.25,100000.0,1.2158224999999998
0.34,0.9200000000000005,124071.75,100000.0,1.2407175000000001
0.36000000000000004,0.9200000000000005,126956.99999999997,100000.0,1.2695699999999999
0.38000000000000006,0.9200000000000005,129662.75000000001,100000.0,1.2966274999999998
0.4000000000000001,0.9200000000000005,132474.75,100000.0,1.3247474999999997
0.4200000000000001,0.9200000000000005,134943.0,100000.0,1.3494299999999997
0.4400000000000001,0.9200000000000005,137674.89999999997,100000.0,1.3767489999999998
0.46000000000000013,0.9200000000000005,133038.19999999998,95000.0,1.3303820000000002
0.48000000000000015,0.9200000000000005,142461.9,100000.0,1.424619
0.5000000000000001,0.9200000000000005,145188.00000000003,100000.0,1.4518799999999996
0.5200000000000001,0.9200000000000005,147506.25,100000.0,1.4750625
0.5400000000000001,0.9200000000000005,149745.3,100000.0,1.4974530000000004
0.5600000000000002,0.9200000000000005,151917.45,100000.0,1.5191745
0.5800000000000002,0.9200000000000005,154356.44999999998,100000.0,1.5435645
0.6000000000000002,0.9200000000000005,156565.75,100000.0,1.5656575
0.6200000000000002,0.9200000000000005,158639.84999999998,100000.0,1.5863984999999998
0.6400000000000002,0.9200000000000005,160917.8,100000.0,1.609178
0.6600000000000003,0.9200000000000005,162760.5,100000.0,1.6276049999999997
0.6800000000000003,0.9200000000000005,164867.35,100000.0,1.6486735000000001
0.7000000000000003,0.9200000000000005,166801.85,100000.0,1.6680185000000003
0.7200000000000003,0.9200000000000005,168722.09999999998,100000.0,1.6872209999999999
0.7400000000000003,0.9200000000000005,170562.75,95000.0,1.6198999999999995
0.7600000000000003,0.9200000000000005,172524.65,100000.0,1.7252464999999997
0.7800000000000004,0.9200000000000005,174039.85,100000.0,1.7403984999999997
0.8000000000000004,0.9200000000000005,175865.34999999998,100000.0,1.7586535
0.8200000000000004,0.9200000000000005,177699.8,100000.0,1.776998
0.8400000000000004,0.9200000000000005,179115.69999999995,100000.0,1.7911570000000003
0.8600000000000004,0.9200000000000005,180571.24999999997,100000.0,1.8057125
0.8800000000000004,0.9200000000000005,182052.2,100000.0,1.8205219999999998
0.9000000000000005,0.9200000000000005,183597.55,100000.0,1.8359754999999998
0.9200000000000005,0.9200000000000005,185173.35,100000.0,1.8517335000000001
0.9400000000000005,0.9200000000000005,186170.80000000002,100000.0,1.8617080000000004
0.9600000000000005,0.9200000000000005,187577.9,100000.0,1.8757789999999999
0.9800000000000005,0.9200000000000005,188582.25000000003,100000.0,1.8858225
1.0,0.9200000000000005,189832.05000000005,100000.0,1.8983204999999999
0.0,0.9400000000000005,387.80000000000007,487.80000000000007,0.7859799976301658
0.02,0.9400000000000005,482.1499999999999,582.15,0.819959377316787
0.04,0.9400000000000005,606.1999999999999,706.1999999999999,0.8523615894414927
0.06,0.9400000000000005,671.5999999999998,771.5999999999998,0.8604134730121831
0.08,0.9400000000000005,858.1999999999999,958.1999999999999,0.8859669607463118
0.1,0.9400000000000005,1060.9,1160.8999999999999,0.8999023282867818
0.12000000000000001,0.9400000000000005,1314.1,1414.1,0.9162010538280208
0.14,0.9400000000000005,2143.7000000000003,2243.7000000000003,0.9444586370352657
0.16,0.9400000000000005,4597.25,4697.25,0.9640765379689636
0.18,0.9400000000000005,21525.55,21519.25,0.9831172308376297
0.19999999999999998,0.9400000000000005,103153.69999999998,100000.0,1.031537
0.21999999999999997,0.9400000000000005,105837.45,100000.0,1.0583744999999998
0.23999999999999996,0.9400000000000005,109164.20000000001,100000.0,1.0916420000000002
0.25999999999999995,0.9400000000000005,112075.80000000002,100000.0,1.1207580000000001
0.27999999999999997,0.9400000000000005,115124.45000000001,100000.0,1.1512444999999998
0.3,0.9400000000000005,112234.3,95000.0,1.122343
0.32,0.9400000000000005,120960.25,100000.0,1.2096025000000001
0.34,0.9400000000000005,123842.99999999999,100000.0,1.2384300000000001
0.36000000000000004,0.9400000000000005,126545.85,100000.0,1.2654584999999998
